,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2611,2611,2020-02-28,贵阳,46.0,63.42857142857143,11.714285714285715,0.6571428571428571,14.142857142857142,83.71428571428571,79.28571428571429,881.5714285714287,3.1285714285714286,13.571428571428573,2.8516000000000004,-2.6020852139652103e-18,0.0,0.0,0.0,29
2612,2612,2020-02-29,贵阳,43.714285714285715,61.0,10.857142857142858,0.6571428571428571,14.0,89.85714285714286,81.57142857142857,879.7142857142858,3.1285714285714286,14.357142857142858,2.9688714285714286,-2.6020852139652103e-18,0.0,0.0,0.0,30
2613,2613,2020-03-01,贵阳,42.57142857142857,59.714285714285715,10.285714285714286,0.6428571428571427,13.857142857142858,84.14285714285714,80.71428571428571,878.2857142857142,3.1285714285714286,15.428571428571427,3.0616428571428567,-2.6020852139652103e-18,0.0,0.0,0.0,31
2614,2614,2020-03-02,贵阳,38.714285714285715,55.28571428571429,10.142857142857142,0.6571428571428571,14.428571428571427,74.57142857142857,84.28571428571429,878.1428571428571,3.1285714285714286,14.928571428571427,3.1561428571428567,-2.6020852139652103e-18,0.0,0.0,0.0,32
2615,2615,2020-03-03,贵阳,33.42857142857143,48.14285714285714,9.714285714285714,0.6571428571428571,13.857142857142858,67.85714285714286,87.14285714285714,878.5714285714287,2.8857142857142852,13.785714285714285,3.241228571428571,-2.6020852139652103e-18,0.0,0.0,0.0,33
2616,2616,2020-03-04,贵阳,29.0,42.42857142857143,9.857142857142858,0.6571428571428571,13.428571428571427,62.0,89.7142857142857,879.1428571428571,2.8857142857142852,12.357142857142858,3.317471428571428,-2.6020852139652103e-18,0.0,0.0,0.0,34
2617,2617,2020-03-05,贵阳,26.0,39.0,10.571428571428571,0.6571428571428571,14.142857142857142,58.0,90.85714285714286,879.5714285714287,2.8857142857142852,10.928571428571427,3.3939571428571425,-2.6020852139652103e-18,0.0,0.0,0.0,35
2618,2618,2020-03-06,贵阳,24.857142857142854,38.42857142857143,10.714285714285714,0.6571428571428571,13.285714285714285,59.14285714285714,92.14285714285714,879.2857142857142,2.642857142857142,10.071428571428571,3.489957142857142,-2.6020852139652103e-18,0.0,0.0,0.0,36
2619,2619,2020-03-07,贵阳,24.0,37.857142857142854,10.714285714285714,0.6428571428571427,13.285714285714285,58.57142857142857,92.0,879.1428571428571,2.642857142857142,10.357142857142858,3.548571428571428,-2.6020852139652103e-18,0.0,0.0,0.0,37
2666,2666,2020-02-05,郑州,96.42857142857143,105.14285714285714,11.0,1.0571428571428574,22.57142857142857,107.42857142857143,71.0,1012.8571428571428,1.1,4.857142857142857,1.2257428571428568,0.050231838,52.0,3.970291913552122,0.0490109378923581,12
2667,2667,2020-02-06,郑州,88.14285714285714,97.0,10.0,1.0000000000000002,20.285714285714285,98.28571428571428,70.0,1013.8571428571428,1.4285714285714286,4.214285714285714,1.1777857142857138,0.054095826,56.0,4.043051267834549,0.0526833624950541,13
2668,2668,2020-02-07,郑州,84.28571428571429,91.85714285714286,9.428571428571429,0.9857142857142859,18.857142857142858,91.42857142857143,72.14285714285714,1015.0,1.4285714285714286,3.4285714285714284,1.1416999999999995,0.059891807000000005,62.0,4.143134726391533,0.0581668340466699,14
2669,2669,2020-02-08,郑州,77.0,83.57142857142857,9.0,0.9285714285714288,18.571428571428573,90.85714285714286,72.85714285714286,1016.0,1.542857142857143,2.642857142857143,1.1024428571428568,0.061823801,64.0,4.174387269895637,0.0599879966253789,15
2670,2670,2020-02-09,郑州,73.0,79.28571428571429,8.428571428571429,0.8714285714285717,18.571428571428573,90.28571428571428,79.71428571428571,1016.5714285714287,1.7571428571428571,3.0,1.0710142857142857,0.05892581,61.0,4.127134385045092,0.0572550075079634,16
2671,2671,2020-02-10,郑州,65.42857142857143,72.14285714285714,8.285714285714286,0.8142857142857144,18.857142857142858,91.0,78.28571428571429,1015.7142857142856,1.7571428571428571,3.571428571428572,1.0590999999999997,0.05602782,58.0,4.07753744390572,0.0545145296340239,17
2672,2672,2020-02-11,郑州,57.14285714285714,62.42857142857143,8.0,0.7285714285714286,17.857142857142858,90.57142857142857,78.0,1014.8571428571428,1.9714285714285715,4.571428571428571,1.061157142857143,0.045401854000000005,47.0,3.8712010109078916,0.0444013607789458,18
2673,2673,2020-02-12,郑州,57.85714285714285,61.57142857142857,8.142857142857142,0.7142857142857144,18.571428571428573,97.14285714285714,82.85714285714286,1013.1428571428572,1.6428571428571428,5.285714285714286,1.0897857142857144,0.043469861,45.0,3.828641396489095,0.0425515645113954,19
2674,2674,2020-02-13,郑州,58.42857142857143,62.0,8.285714285714286,0.7285714285714286,19.0,97.57142857142857,85.42857142857143,1010.2857142857144,1.4285714285714286,7.0,1.1408285714285715,0.03767388,39.0,3.688879454113936,0.0369815542609359,20
2675,2675,2020-02-14,郑州,55.28571428571429,64.71428571428571,8.285714285714286,0.742857142857143,19.285714285714285,94.28571428571428,87.42857142857143,1007.2857142857144,1.4285714285714286,8.642857142857142,1.1750142857142858,0.028979908,30.0,3.4339872044851463,0.028567930908124,21
2676,2676,2020-02-15,郑州,44.42857142857143,56.714285714285715,7.857142857142858,0.6857142857142858,17.428571428571427,91.42857142857143,87.2857142857143,1007.1428571428572,1.4285714285714286,9.285714285714286,1.1970857142857143,0.023183927000000003,24.0,3.218875824868201,0.0229192625977391,22
2677,2677,2020-02-16,郑州,38.285714285714285,52.28571428571429,7.7142857142857135,0.6428571428571429,16.142857142857142,87.7142857142857,76.0,1007.1428571428572,1.6714285714285713,8.642857142857142,1.2212142857142858,0.021251934,22.0,3.1354942159291497,0.0210292609479322,23
2678,2678,2020-02-17,郑州,35.857142857142854,50.28571428571429,7.857142857142858,0.6571428571428573,16.142857142857142,83.57142857142857,72.0,1008.2857142857144,1.6714285714285713,7.642857142857142,1.2587857142857146,0.020285937,21.0,3.0910424533583165,0.0200829184031138,24
2679,2679,2020-02-18,郑州,31.714285714285715,47.0,7.571428571428571,0.6428571428571429,16.714285714285715,84.0,68.71428571428571,1010.1428571428572,1.3428571428571427,6.928571428571429,1.2970000000000002,0.021251934,22.0,3.1354942159291497,0.0210292609479322,25
2680,2680,2020-02-19,郑州,27.57142857142857,43.714285714285715,7.571428571428571,0.6285714285714287,17.571428571428573,83.57142857142857,60.14285714285714,1011.0,1.6714285714285713,6.857142857142858,1.3343142857142858,0.018353943,19.0,2.9957322735539913,0.0181875423758552,26
2681,2681,2020-02-20,郑州,35.42857142857143,50.714285714285715,7.7142857142857135,0.6571428571428573,19.428571428571427,88.2857142857143,57.14285714285714,1012.7142857142856,1.6714285714285713,6.357142857142858,1.3737285714285716,0.014489955,15.0,2.772588722239781,0.0143859788054373,27
2682,2682,2020-02-21,郑州,34.0,56.57142857142857,7.7142857142857135,0.6,19.285714285714285,93.57142857142857,50.14285714285714,1015.2857142857144,2.128571428571429,6.2142857142857135,1.427357142857143,0.014489955,15.0,2.772588722239781,0.0143859788054373,28
2683,2683,2020-02-22,郑州,36.142857142857146,67.0,8.285714285714286,0.5857142857142857,21.142857142857142,97.14285714285714,42.714285714285715,1015.4285714285713,2.128571428571429,6.571428571428571,1.4856714285714283,0.012557961000000001,13.0,2.6390573296152584,0.0124797637921986,29
2684,2684,2020-02-23,郑州,42.57142857142857,77.0,8.285714285714286,0.6142857142857142,22.428571428571423,102.14285714285714,45.0,1015.1428571428572,1.6714285714285713,7.7142857142857135,1.5385714285714285,0.008693973,9.0,2.302585092994046,0.008656398043453,30
2685,2685,2020-02-24,郑州,52.85714285714285,88.7142857142857,8.0,0.6714285714285715,24.42857142857143,97.14285714285714,50.0,1013.1428571428572,1.457142857142857,9.214285714285714,1.6172428571428572,0.005795982,6.0,1.9459101490553128,0.0057792499177618,31
2686,2686,2020-02-25,郑州,65.28571428571429,100.0,8.285714285714286,0.7999999999999999,25.0,96.42857142857143,53.42857142857143,1011.1428571428572,1.5714285714285714,9.714285714285714,1.707657142857143,0.002897991,3.0,1.3862943611198906,0.0028937999192723,32
2687,2687,2020-02-26,郑州,69.57142857142857,104.28571428571428,7.857142857142858,0.8428571428571429,23.714285714285715,92.14285714285714,59.57142857142857,1011.2857142857144,1.5714285714285714,9.642857142857142,1.7947000000000002,0.000965997,1.0,0.6931471805599453,0.0009655307251539,33
2688,2688,2020-02-27,郑州,61.85714285714285,96.85714285714286,7.571428571428571,0.8285714285714286,22.428571428571423,86.0,57.42857142857143,1012.1428571428572,1.7857142857142858,9.214285714285714,1.8652714285714287,0.000965997,1.0,0.6931471805599453,0.0009655307251539,34
2689,2689,2020-02-28,郑州,64.57142857142857,85.14285714285714,7.2857142857142865,0.9142857142857144,24.0,82.0,64.42857142857143,1011.7142857142856,1.3285714285714287,8.214285714285714,1.9607285714285716,4.2283884726934665e-18,0.0,0.0,0.0,35
2690,2690,2020-02-29,郑州,70.28571428571429,78.14285714285714,6.571428571428571,0.9857142857142858,25.142857142857146,75.0,72.14285714285714,1009.8571428571428,1.3285714285714287,7.642857142857142,2.0471,4.2283884726934665e-18,0.0,0.0,0.0,36
2691,2691,2020-03-01,郑州,71.57142857142857,73.42857142857143,6.142857142857142,1.0857142857142859,26.0,69.0,81.0,1008.4285714285713,1.3285714285714287,7.071428571428571,2.138542857142857,4.2283884726934665e-18,0.0,0.0,0.0,37
2692,2692,2020-03-02,郑州,66.42857142857143,66.57142857142857,5.857142857142858,1.0571428571428574,25.57142857142857,74.57142857142857,83.14285714285714,1010.0,1.2142857142857142,6.2857142857142865,2.2671857142857137,4.2283884726934665e-18,0.0,0.0,0.0,38
2693,2693,2020-03-03,郑州,56.85714285714285,60.14285714285714,5.7142857142857135,0.9571428571428572,26.714285714285715,71.14285714285714,80.57142857142857,1011.0,1.4285714285714286,5.7857142857142865,2.398542857142857,4.2283884726934665e-18,0.0,0.0,0.0,39
2694,2694,2020-03-04,郑州,52.57142857142857,59.42857142857143,6.2857142857142865,0.9142857142857144,30.142857142857146,70.57142857142857,76.85714285714286,1011.4285714285713,1.2142857142857142,5.5,2.5367142857142864,4.2283884726934665e-18,0.0,0.0,0.0,40
2695,2695,2020-03-05,郑州,54.0,65.0,6.857142857142858,0.8714285714285713,32.142857142857146,81.57142857142857,72.71428571428571,1011.1428571428572,1.2142857142857142,5.428571428571429,2.7064,4.2283884726934665e-18,0.0,0.0,0.0,41
2696,2696,2020-03-06,郑州,56.14285714285714,71.14285714285714,7.428571428571429,0.8142857142857142,33.42857142857143,88.0,66.71428571428571,1010.0,1.4285714285714286,6.428571428571429,2.8584571428571435,4.2283884726934665e-18,0.0,0.0,0.0,42
2697,2697,2020-03-07,郑州,59.57142857142857,80.28571428571429,8.142857142857142,0.7999999999999999,34.857142857142854,100.28571428571428,65.28571428571429,1009.4285714285713,1.3142857142857145,7.2857142857142865,2.990942857142858,4.2283884726934665e-18,0.0,0.0,0.0,43
2744,2744,2020-02-05,金华,40.42857142857143,46.28571428571429,5.142857142857143,0.5999999999999999,12.428571428571427,89.7142857142857,76.71428571428571,1018.4285714285713,1.1,7.857142857142858,1.0900857142857143,0.055120910999999995,31.0,3.4657359027997265,0.0536553679440208,12
2745,2745,2020-02-06,金华,35.42857142857143,41.142857142857146,4.571428571428571,0.5428571428571428,11.714285714285715,88.0,74.42857142857143,1019.0,1.5571428571428572,8.428571428571429,1.0340714285714288,0.048008536,27.0,3.332204510175204,0.0468917309038477,13
2746,2746,2020-02-07,金华,27.857142857142854,33.285714285714285,4.428571428571429,0.4857142857142856,10.857142857142858,81.85714285714286,78.14285714285714,1019.1428571428572,1.885714285714286,8.214285714285714,0.9828714285714286,0.037339973,21.0,3.0910424533583165,0.0366597183344918,14
2747,2747,2020-02-08,金华,24.285714285714285,29.57142857142857,4.428571428571429,0.4571428571428571,10.571428571428571,77.0,80.85714285714286,1019.5714285714287,1.5571428571428572,8.071428571428571,0.9307142857142858,0.032005692,18.0,2.9444389791664403,0.0315041825480366,15
2748,2748,2020-02-09,金华,22.714285714285715,29.142857142857146,4.285714285714286,0.4571428571428571,10.428571428571429,76.28571428571429,84.71428571428571,1020.5714285714287,1.342857142857143,7.642857142857142,0.8932428571428572,0.033783786,19.0,2.9957322735539913,0.0332256497721113,16
2749,2749,2020-02-10,金华,23.142857142857146,30.142857142857146,4.285714285714286,0.4714285714285713,10.714285714285714,74.42857142857143,83.42857142857143,1020.7142857142856,1.5571428571428572,7.2857142857142865,0.8801,0.030227597999999998,17.0,2.8903717578961645,0.0297797467635445,17
2750,2750,2020-02-11,金华,23.857142857142854,31.285714285714285,4.285714285714286,0.4714285714285713,11.285714285714285,69.28571428571429,82.85714285714286,1020.4285714285713,1.5571428571428572,7.357142857142858,0.8968,0.023115222,13.0,2.6390573296152584,0.0228521121030917,18
2751,2751,2020-02-12,金华,24.42857142857143,31.285714285714285,4.428571428571429,0.5142857142857142,12.285714285714285,61.57142857142857,83.57142857142857,1019.4285714285713,1.6714285714285717,8.071428571428571,0.9297857142857142,0.01778094,10.0,2.3978952727983707,0.0176247083318923,19
2752,2752,2020-02-13,金华,25.142857142857146,32.285714285714285,4.142857142857143,0.5571428571428572,13.571428571428573,52.14285714285714,89.2857142857143,1018.0,1.2142857142857146,8.785714285714286,0.9987714285714284,0.014224752,8.0,2.19722457733622,0.0141245295236871,20
2753,2753,2020-02-14,金华,26.142857142857146,33.57142857142857,4.142857142857143,0.5857142857142857,14.285714285714285,48.28571428571429,89.7142857142857,1016.4285714285713,0.8857142857142859,10.0,1.0916428571428571,0.012446658000000001,7.0,2.0794415416798357,0.0123698351539449,21
2754,2754,2020-02-15,金华,25.57142857142857,32.857142857142854,4.142857142857143,0.6285714285714287,15.0,42.285714285714285,90.71428571428572,1014.7142857142856,1.0000000000000002,11.214285714285712,1.1789428571428573,0.005334281999999999,3.0,1.3862943611198906,0.0053201051111069,22
2755,2755,2020-02-16,金华,22.142857142857146,29.714285714285715,4.142857142857143,0.6285714285714287,14.571428571428573,40.42857142857143,93.42857142857143,1013.7142857142856,1.2142857142857146,11.571428571428573,1.2670428571428574,0.003556188,2.0,1.0986122886681098,0.0035498797146629,23
2756,2756,2020-02-17,金华,18.428571428571427,26.857142857142854,4.285714285714286,0.6000000000000002,14.428571428571427,43.85714285714285,90.71428571428572,1014.1428571428572,1.0000000000000002,11.071428571428573,1.3997714285714289,0.003556188,2.0,1.0986122886681098,0.0035498797146629,24
2757,2757,2020-02-18,金华,15.571428571428573,23.285714285714285,4.285714285714286,0.5714285714285717,14.285714285714285,50.28571428571429,88.2857142857143,1015.2857142857144,1.0000000000000002,10.5,1.553014285714286,0.003556188,2.0,1.0986122886681098,0.0035498797146629,25
2758,2758,2020-02-19,金华,17.142857142857142,24.142857142857146,4.142857142857143,0.5285714285714288,15.142857142857142,52.85714285714285,83.28571428571429,1016.5714285714287,1.2142857142857146,9.857142857142858,1.702614285714286,0.001778094,1.0,0.6931471805599453,0.0017765150622529998,26
2759,2759,2020-02-20,金华,19.571428571428573,27.0,4.142857142857143,0.48571428571428604,15.714285714285715,62.714285714285715,78.71428571428571,1017.8571428571428,1.2142857142857146,8.928571428571429,1.8731571428571432,2.6020852139652103e-18,0.0,0.0,0.0,27
2760,2760,2020-02-21,金华,22.285714285714285,30.857142857142854,4.428571428571429,0.4714285714285717,18.142857142857142,67.28571428571429,74.14285714285714,1019.8571428571428,1.5428571428571431,8.785714285714286,2.041642857142857,2.6020852139652103e-18,0.0,0.0,0.0,28
2761,2761,2020-02-22,金华,25.0,37.42857142857143,4.571428571428571,0.4142857142857146,19.857142857142858,77.57142857142857,69.71428571428571,1021.7142857142856,1.5428571428571431,8.5,2.2108000000000003,2.6020852139652103e-18,0.0,0.0,0.0,29
2762,2762,2020-02-23,金华,30.57142857142857,48.42857142857143,4.714285714285714,0.4000000000000003,23.42857142857143,83.28571428571429,62.28571428571429,1022.5714285714287,1.5428571428571431,9.142857142857142,2.3751285714285717,2.6020852139652103e-18,0.0,0.0,0.0,30
2763,2763,2020-02-24,金华,35.57142857142857,56.42857142857143,4.714285714285714,0.4142857142857146,26.714285714285715,86.42857142857143,62.0,1021.5714285714287,1.7571428571428576,10.785714285714288,2.554257142857144,2.6020852139652103e-18,0.0,0.0,0.0,31
2764,2764,2020-02-25,金华,37.42857142857143,60.714285714285715,4.857142857142857,0.4285714285714289,28.42857142857143,85.71428571428571,62.42857142857143,1019.2857142857144,1.9714285714285718,12.857142857142858,2.7140285714285723,2.6020852139652103e-18,0.0,0.0,0.0,32
2765,2765,2020-02-26,金华,37.0,60.42857142857143,4.857142857142857,0.4571428571428574,28.42857142857143,81.71428571428571,63.0,1017.7142857142856,1.9714285714285718,14.857142857142858,2.8525142857142867,2.6020852139652103e-18,0.0,0.0,0.0,33
2766,2766,2020-02-27,金华,34.42857142857143,60.0,4.714285714285714,0.4714285714285717,28.142857142857146,78.85714285714286,66.14285714285714,1017.7142857142856,2.4285714285714293,15.5,2.980700000000001,2.6020852139652103e-18,0.0,0.0,0.0,34
2767,2767,2020-02-28,金华,35.714285714285715,63.42857142857143,4.857142857142857,0.5142857142857146,29.285714285714285,78.42857142857143,67.0,1016.7142857142856,2.4285714285714293,15.357142857142858,3.1081142857142865,2.6020852139652103e-18,0.0,0.0,0.0,35
2768,2768,2020-02-29,金华,36.285714285714285,62.0,4.714285714285714,0.5857142857142861,30.285714285714285,71.85714285714286,67.85714285714286,1014.7142857142856,2.6428571428571432,15.928571428571427,3.2343428571428583,2.6020852139652103e-18,0.0,0.0,0.0,36
2769,2769,2020-03-01,金华,31.57142857142857,51.0,4.428571428571429,0.6428571428571431,29.857142857142854,63.0,74.85714285714286,1012.5714285714287,2.6428571428571432,16.0,3.328985714285716,2.6020852139652103e-18,0.0,0.0,0.0,37
2770,2770,2020-03-02,金华,26.42857142857143,42.857142857142854,4.285714285714286,0.6571428571428574,27.42857142857143,56.85714285714285,76.14285714285714,1012.7142857142856,2.4285714285714293,15.142857142857142,3.4315714285714303,2.6020852139652103e-18,0.0,0.0,0.0,38
2771,2771,2020-03-03,金华,24.57142857142857,39.285714285714285,4.142857142857143,0.6857142857142859,27.857142857142854,51.57142857142857,79.0,1013.8571428571428,2.4285714285714293,13.785714285714285,3.520314285714288,2.6020852139652103e-18,0.0,0.0,0.0,39
2772,2772,2020-03-04,金华,23.57142857142857,40.142857142857146,4.142857142857143,0.6714285714285716,28.285714285714285,55.57142857142857,83.42857142857143,1014.8571428571428,2.2142857142857144,12.214285714285715,3.620414285714287,2.6020852139652103e-18,0.0,0.0,0.0,40
2773,2773,2020-03-05,金华,23.285714285714285,40.0,4.571428571428571,0.6571428571428574,29.57142857142857,61.714285714285715,81.42857142857143,1015.0,1.7571428571428576,11.5,3.7322428571428574,2.6020852139652103e-18,0.0,0.0,0.0,41
2774,2774,2020-03-06,金华,22.857142857142854,37.42857142857143,4.571428571428571,0.6285714285714288,29.857142857142854,62.85714285714285,79.71428571428571,1015.0,1.7571428571428576,11.357142857142858,3.8186571428571434,2.6020852139652103e-18,0.0,0.0,0.0,42
2775,2775,2020-03-07,金华,23.142857142857146,36.714285714285715,5.0,0.6142857142857145,31.285714285714285,60.714285714285715,82.71428571428571,1015.0,1.5428571428571431,10.857142857142858,3.8900857142857164,2.6020852139652103e-18,0.0,0.0,0.0,43
2822,2822,2020-02-05,铜川,64.0,67.42857142857143,15.0,0.9428571428571432,18.142857142857142,101.57142857142857,65.42857142857143,939.0,2.185714285714286,3.2857142857142856,2.077357142857143,0.025109856,2.0,1.0986122886681098,0.0247997834327375,11
2823,2823,2020-02-06,铜川,67.42857142857143,69.85714285714286,13.571428571428573,0.9714285714285716,18.142857142857142,92.0,69.42857142857143,939.0,2.185714285714286,3.6428571428571432,2.036728571428571,0.025109856,2.0,1.0986122886681098,0.0247997834327375,12
2824,2824,2020-02-07,铜川,70.57142857142857,72.28571428571429,11.428571428571427,1.0,17.714285714285715,81.85714285714286,74.28571428571429,939.7142857142856,1.8571428571428568,2.9285714285714284,1.9929571428571424,0.037664784,3.0,1.3862943611198906,0.0369727884626997,13
2825,2825,2020-02-08,铜川,71.85714285714286,73.57142857142857,10.285714285714286,1.0,17.0,79.57142857142857,77.57142857142857,941.0,1.8571428571428568,2.142857142857143,1.9370714285714283,0.037664784,3.0,1.3862943611198906,0.0369727884626997,14
2826,2826,2020-02-09,铜川,75.28571428571429,76.85714285714286,10.714285714285714,1.0428571428571427,17.571428571428573,81.0,75.0,942.0,1.7428571428571429,2.2142857142857144,1.8804714285714283,0.025109856,2.0,1.0986122886681098,0.0247997834327375,15
2827,2827,2020-02-10,铜川,77.14285714285714,81.14285714285714,11.142857142857142,1.0714285714285714,18.0,82.57142857142857,75.85714285714286,941.1428571428572,1.985714285714285,2.5,1.8311999999999995,0.012554928,1.0,0.6931471805599453,0.0124767684036289,16
2828,2828,2020-02-11,铜川,80.57142857142857,84.42857142857143,12.142857142857142,1.114285714285714,18.428571428571427,85.57142857142857,75.71428571428571,940.5714285714287,2.2285714285714286,2.9285714285714284,1.8036571428571424,0.012554928,1.0,0.6931471805599453,0.0124767684036289,17
2829,2829,2020-02-12,铜川,78.14285714285714,81.85714285714286,12.857142857142858,1.1,18.857142857142858,88.57142857142857,75.57142857142857,939.7142857142856,2.4714285714285715,3.2142857142857144,1.8030142857142848,0.012554928,1.0,0.6931471805599453,0.0124767684036289,18
2830,2830,2020-02-13,铜川,76.14285714285714,82.42857142857143,14.285714285714285,1.0857142857142856,19.285714285714285,100.28571428571428,70.57142857142857,937.8571428571428,2.4714285714285715,3.7142857142857135,1.8556571428571424,0.012554928,1.0,0.6931471805599453,0.0124767684036289,19
2831,2831,2020-02-14,铜川,68.28571428571429,104.85714285714286,14.285714285714285,0.9857142857142857,18.0,104.85714285714286,64.28571428571429,935.7142857142856,3.0428571428571423,5.142857142857143,1.8972999999999995,0.0,0.0,0.0,0.0,20
2832,2832,2020-02-15,铜川,59.42857142857143,100.85714285714286,13.428571428571427,0.8857142857142856,16.857142857142858,105.57142857142857,56.714285714285715,936.0,3.6571428571428566,5.071428571428571,1.9217142857142853,0.0,0.0,0.0,0.0,21
2833,2833,2020-02-16,铜川,53.0,95.57142857142857,12.571428571428573,0.8285714285714284,16.714285714285715,102.71428571428572,49.85714285714285,936.2857142857144,3.7714285714285714,4.285714285714286,1.9434571428571423,0.0,0.0,0.0,0.0,22
2834,2834,2020-02-17,铜川,47.42857142857143,89.42857142857143,11.714285714285715,0.7999999999999998,16.714285714285715,98.85714285714286,46.0,937.8571428571428,3.528571428571428,3.571428571428572,2.0070714285714284,0.0,0.0,0.0,0.0,23
2835,2835,2020-02-18,铜川,40.142857142857146,82.85714285714286,10.571428571428571,0.7285714285714284,16.857142857142858,94.57142857142857,43.28571428571429,939.5714285714287,3.528571428571428,3.071428571428572,2.0799142857142847,0.0,0.0,0.0,0.0,24
2836,2836,2020-02-19,铜川,35.714285714285715,80.28571428571429,10.571428571428571,0.6857142857142856,17.428571428571427,93.71428571428572,41.0,940.4285714285713,3.2857142857142847,2.8571428571428568,2.1515714285714282,0.0,0.0,0.0,0.0,25
2837,2837,2020-02-20,铜川,33.57142857142857,82.85714285714286,10.428571428571429,0.6571428571428569,18.428571428571427,86.57142857142857,37.714285714285715,941.7142857142856,3.2857142857142847,2.9285714285714284,2.195085714285713,0.0,0.0,0.0,0.0,26
2838,2838,2020-02-21,铜川,34.142857142857146,64.85714285714286,10.571428571428571,0.6714285714285712,19.714285714285715,87.57142857142857,42.57142857142857,944.5714285714287,2.828571428571427,2.0,2.2904142857142844,0.0,0.0,0.0,0.0,27
2839,2839,2020-02-22,铜川,37.285714285714285,73.71428571428571,11.428571428571427,0.6999999999999998,21.857142857142854,89.7142857142857,45.14285714285714,944.1428571428572,2.2142857142857126,2.8571428571428568,2.3862285714285703,0.0,0.0,0.0,0.0,28
2840,2840,2020-02-23,铜川,42.42857142857143,84.14285714285714,12.142857142857142,0.7428571428571428,23.42857142857143,92.42857142857143,47.28571428571429,943.0,2.67142857142857,3.928571428571429,2.50692857142857,0.0,0.0,0.0,0.0,29
2841,2841,2020-02-24,铜川,47.14285714285714,92.85714285714286,12.428571428571427,0.7714285714285714,25.42857142857143,95.28571428571428,49.57142857142857,940.4285714285713,2.67142857142857,5.428571428571429,2.6586142857142843,0.0,0.0,0.0,0.0,30
2842,2842,2020-02-25,铜川,51.714285714285715,102.28571428571428,12.857142857142858,0.8285714285714285,27.0,98.71428571428572,52.42857142857143,938.5714285714287,2.2142857142857126,6.571428571428571,2.813871428571427,0.0,0.0,0.0,0.0,31
2843,2843,2020-02-26,铜川,56.0,109.0,12.428571428571427,0.9,27.714285714285715,97.57142857142857,54.42857142857143,938.1428571428572,2.2142857142857126,7.5,2.963728571428569,0.0,0.0,0.0,0.0,32
2844,2844,2020-02-27,铜川,51.714285714285715,98.14285714285714,11.285714285714285,0.9285714285714286,26.714285714285715,94.42857142857143,59.28571428571429,938.4285714285713,2.4571428571428555,7.571428571428571,3.0660999999999987,0.0,0.0,0.0,0.0,33
2845,2845,2020-02-28,铜川,51.57142857142857,87.7142857142857,10.857142857142858,0.9857142857142858,28.285714285714285,87.57142857142857,60.57142857142857,937.1428571428572,2.4571428571428555,7.7142857142857135,3.1995714285714274,0.0,0.0,0.0,0.0,34
2846,2846,2020-02-29,铜川,51.57142857142857,78.42857142857143,10.142857142857142,1.0,29.0,82.85714285714286,68.0,935.2857142857144,2.242857142857141,7.571428571428571,3.3476428571428567,0.0,0.0,0.0,0.0,35
2847,2847,2020-03-01,铜川,47.57142857142857,76.85714285714286,9.285714285714286,0.9428571428571428,28.57142857142857,80.28571428571429,74.28571428571429,934.5714285714287,1.9999999999999984,7.928571428571429,3.477199999999999,0.0,0.0,0.0,0.0,36
2848,2848,2020-03-02,铜川,43.0,69.57142857142857,8.285714285714286,0.8999999999999998,27.285714285714285,74.28571428571429,74.85714285714286,935.8571428571428,1.6714285714285697,7.428571428571429,3.5307428571428554,0.0,0.0,0.0,0.0,37
2849,2849,2020-03-03,铜川,37.714285714285715,63.57142857142857,6.7142857142857135,0.8285714285714284,26.714285714285715,68.42857142857143,79.14285714285714,936.8571428571428,1.8857142857142841,6.5,3.6164142857142854,0.0,0.0,0.0,0.0,38
2850,2850,2020-03-04,铜川,32.714285714285715,57.714285714285715,6.571428571428571,0.7428571428571428,26.857142857142854,66.71428571428571,81.57142857142857,937.4285714285713,1.8857142857142841,5.357142857142857,3.7058142857142835,0.0,0.0,0.0,0.0,39
2851,2851,2020-03-05,铜川,38.714285714285715,66.28571428571429,7.2857142857142865,0.7142857142857142,29.0,74.57142857142857,81.57142857142857,937.0,1.6428571428571408,5.0,3.8583142857142834,0.0,0.0,0.0,0.0,40
2852,2852,2020-03-06,铜川,44.0,73.85714285714286,8.428571428571429,0.7,30.42857142857143,84.57142857142857,78.14285714285714,935.8571428571428,2.0999999999999983,5.571428571428571,3.959299999999998,0.0,0.0,0.0,0.0,41
2853,2853,2020-03-07,铜川,44.714285714285715,79.14285714285714,9.285714285714286,0.6857142857142857,30.857142857142854,93.0,75.14285714285714,935.7142857142856,2.5571428571428556,6.071428571428571,4.023428571428569,0.0,0.0,0.0,0.0,42
2900,2900,2020-02-05,银川,43.57142857142857,65.28571428571429,24.285714285714285,1.2571428571428576,31.285714285714285,91.57142857142857,40.57142857142857,894.7142857142858,1.4285714285714286,-1.5,1.8705714285714288,0.0566921849999999,13.0,2.6390573296152584,0.055143448771748,11
2901,2901,2020-02-06,银川,44.0,67.28571428571429,27.285714285714285,1.3142857142857147,31.57142857142857,92.85714285714286,38.42857142857143,894.4285714285713,1.2142857142857142,-1.5714285714285714,1.861042857142857,0.0697749969999999,16.0,2.8332133440562166,0.0674483431836372,12
